gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
84154	-0.194055170269399	10.5397927185471	-2.82817970870167	0.00551655267636612	0.0153875393746021	-3.106629274225
84159	0.124323534401985	11.4206481547394	1.88828171463434	0.0618866048895016	0.117863560056258	-5.20794916630334
84164	-0.170035041288259	10.4585043566515	-2.77089385389512	0.00651282257786367	0.0177292379833118	-3.25675611623631
84168	0.602085187200106	10.1426623684744	4.37879578050203	2.62826487572752e-05	0.000141947355318482	1.89296429054562
8417	0.175013481291883	10.0217480495856	2.0223656335529	0.0454389271664457	0.091421706690668	-4.96337512697975
84171	0.155005878992708	7.49483791874365	0.888412002249499	0.376982604740615	0.500028905478378	-6.54538419469186
84172	-0.135917343140572	5.52125038076776	-1.92340793107609	0.0572728998963574	0.110627061269617	-5.14329973964755
84173	0.135834108185927	7.28314582222972	1.38620642112908	0.16834265321234	0.266502688361347	-6.01991838707446
84181	0.148093298917714	8.13636868565101	1.85927409191692	0.0659284140487399	0.124452570979698	-5.26050116771496
84182	0.275784027273004	6.22681885710696	2.43027561629918	0.0172165260777104	0.0406260463615706	-3.78359014343907
84186	-0.1016725975187	9.09476827587023	-1.79854955658325	0.0746904811078019	0.13799123451374	-5.37774355116568
84187	-0.0876777790357019	9.1163941711752	-0.915526059775229	0.362117983538186	0.484713321326101	-6.21163005852067
84188	0.196723017388934	8.6084790776409	2.68939907720916	0.00838831184140837	0.0220870373823566	-3.46697303099463
84190	0.000540656342703746	8.30182134343448	0.0119928603986553	0.990451912844942	0.99369824049812	-6.9726341366751
84191	0.200270814203645	11.6548863851693	5.62723378385463	1.29083105642026e-07	1.33744440012432e-06	7.0096377446913
84193	0.134762515409668	11.3543844154924	2.98170880342675	0.00349390324708467	0.0104116297509164	-2.69118376870905
84196	-0.151996683266732	8.44041964604978	-3.03947471434202	0.00292932185852004	0.0089466797041315	-2.52999695473114
842	-0.175282957570193	7.64217809197443	-2.19447886539486	0.0301936397111666	0.0653164730721202	-4.61403831509633
84206	0.000571525010868152	6.94930238184756	0.00850740644207083	0.993226767330979	0.995516146308218	-6.9726698608447
84210	0.16244581322155	7.75251762631088	0.671985058176876	0.5048149339937	0.622269062568102	-6.36132531982516
84216	0.0366141892307244	7.47305755602965	0.278384408978736	0.781212910431598	0.85065603874976	-6.93397250366726
84217	-0.284543066939095	5.93977881970318	-3.58016800017972	0.000531811833330812	0.00200197407131683	-0.927917529632907
84218	-0.534158823860605	6.14142521345686	-2.65027078532629	0.00960935575496967	0.0247882743458279	-3.26834976691904
84219	0.0729662260305749	6.41521984751042	1.10160229507339	0.27291509180995	0.389869171652561	-6.36915778052487
84220	0.203222892128449	7.04988557818442	0.756649970476616	0.451376600460448	0.57158936598325	-6.33574979905269
84221	-0.0880703261093903	6.2516041267305	-0.634753150898843	0.526839389794957	0.642802080804407	-6.77161451254351
84223	0.568300407339306	7.07127986692666	1.99026346543741	0.0492915675455806	0.0978076367449433	-5.01720351047255
84224	0.0726573855918187	9.00827466907916	1.18036713528438	0.240654320491559	0.353256590020032	-6.26882291038095
84225	0.757581779204918	4.9552023990183	9.41101294657924	1.93619996204742e-15	1.68037235320066e-13	24.6777412254411
84229	-0.0886332270035685	5.58709130812943	-1.03375965895418	0.304363473696441	0.423543106633776	-6.40687115753494
84230	0.453945858440102	4.87048396268011	6.47697521989285	7.03597000398184e-09	9.98765912063204e-08	9.94031877442654
84231	0.119599034590954	5.82989599512783	1.1945820089727	0.234687221907564	0.346467510506232	-6.2636265165639
84232	0.163370835586683	7.19306106215095	2.05751647480184	0.0418780470015408	0.0854374539723044	-4.89417847565783
84233	0.0235426145251493	10.0452125672384	0.440797552055793	0.660179968314379	0.756395988792849	-6.87564266149873
84236	-0.244516863881364	8.06731063651767	-4.74155444493087	7.04771178015795e-06	4.47495238022271e-05	3.18000010290095
8424	0.600100601446672	5.72271328637001	3.46387120549958	0.000858296162864257	0.00304098424235515	-1.33551554005939
84240	0.0591789309006561	10.2806299584231	1.27845894355763	0.203639678841227	0.30962768514879	-6.16127957600193
84243	-0.253120608000484	8.11099431549688	-4.49592784457944	1.65133267063492e-05	9.44211123577978e-05	2.33661493204544
84245	0.421163586989594	10.1601375578468	5.67521412771887	1.03714748809349e-07	1.10732232726961e-06	7.22173442895792
84246	-0.00758885316601834	9.37264445927332	-0.145857508691742	0.884287034175717	0.923974013358833	-6.96207046842862
84247	0.000533975992501138	7.20538005022798	0.00806328999629324	0.993582559160384	0.995527110967284	-6.96133913346561
84248	0.166673798465578	10.5601987593077	2.04846268889095	0.0427715561264101	0.086928677042767	-4.91210743172328
8425	0.457797222608362	8.08902056988604	3.18994951146922	0.00183039036535908	0.00590585504394123	-2.09783849656049
84250	0.269042411952325	7.09336070942426	2.15847895633218	0.0329510806631284	0.0701305566474814	-4.68928602026377
84255	-0.189845403463994	9.04221633976226	-2.80731009363129	0.0058621354467195	0.0162019701271385	-3.16163163781374
84256	0.469763476145936	5.29944113971475	5.29427561172089	5.7345054159744e-07	4.98421489575841e-06	5.5667347330576
84259	-0.0788485005320666	10.0934066656738	-1.09140794695029	0.27735513698526	0.394540157942924	-6.3802196046893
84260	-0.0734738348435758	6.69966573102744	-1.10880254938505	0.26980892368772	0.386344869816991	-6.36128415472265
84261	0.11228794454656	7.28420098979586	2.49131068952648	0.0141415348042232	0.0344374561262449	-3.95043895578021
84262	-0.244694539838326	6.95495668260893	-2.75679590782453	0.00678192102554829	0.0183648219800567	-3.29329035842541
84263	0.0376790486461828	8.69985444225049	0.476862393145405	0.634500545303321	0.735968576135538	-6.84767724194614
84264	0.30509358759751	5.4437061877074	4.81653604224524	4.4537608488684e-06	3.0216285387582e-05	3.59208375952285
84265	0.607651234423445	9.09344988134121	9.14520487591881	2.38555090340643e-15	1.9914806136961e-13	24.4250231682623
84266	-0.121583177937655	8.48311304425028	-1.90927781344671	0.0586964718186957	0.1127803427722	-5.17843806181896
84267	0.015346747405886	8.03139861845387	0.301421602197486	0.763632691223144	0.837907286088311	-6.92729924101195
84268	-0.162597524090605	9.33965424471053	-2.03402424524435	0.0445971203743613	0.0900832028209388	-4.93251365033962
84269	-0.0569711091835049	8.33836960111558	-0.76333748121995	0.446811831615178	0.567571786105767	-6.68211716048499
8427	-0.065491895703043	7.7318333738234	-1.19446569822046	0.234732513202052	0.346475681917758	-6.26376374144181
84270	-0.0412104425862525	7.43066357618184	-0.606854321417619	0.545133530217419	0.659039784721162	-6.78887528943856
84271	0.0449743721157263	9.42560762703071	0.971228380970964	0.333455381277041	0.454714241534522	-6.50301594450826
84272	-0.408693564026126	10.7788989792477	-5.80908345533765	5.60454567213024e-08	6.39253677151043e-07	7.81878558839553
84273	-0.234303012695521	9.62607092556695	-4.26669445901538	4.07063725462359e-05	0.000209380155921197	1.47622034396654
84274	0.0920028205173676	10.9392420947876	1.87565022028963	0.0636203036844183	0.120602026804881	-5.23092630864876
84276	0.063444901745218	9.22863217864888	0.965912924953862	0.336097198149178	0.457377121296129	-6.50812237142685
84277	-0.0724871609221876	6.69119179109059	-1.10352404386165	0.272083641202824	0.388871540349478	-6.36706122183481
84279	0.0245297857116499	7.96352104905976	0.346094258434059	0.729898807584594	0.811559332515096	-6.91285022208186
8428	-0.216041527133269	11.966616818771	-3.65774031180104	0.000384062404014764	0.0015082880835087	-0.645101307384624
84280	0.0821234563895572	9.53321430630155	1.3133653384298	0.191651775215918	0.295059916686595	-6.11669787661042
84281	-0.498176544745106	8.7304767132852	-2.496567708228	0.0139443967109335	0.0340425036540002	-3.93800196268119
84282	-0.0463398470219028	9.45470332912173	-0.768868575095681	0.443533947425561	0.564553374886917	-6.67790154355721
84283	0.110802548106355	6.93578869488341	1.39614276845094	0.165337633705289	0.262762583309529	-6.00632481533803
84284	-0.218556231270737	8.4688846111357	-2.19170742979628	0.0303985458671482	0.0656867875751234	-4.61987191952138
84285	-0.119747891135911	7.3257832799993	-0.982931586096282	0.32768678463795	0.449048465683412	-6.49167581271205
