gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10038	-0.0294982397702632	9.0121547774438	-0.337660279641893	0.737434158843987	0.829551711349989	-6.82163826842091
10039	0.472736876127993	6.45915815073643	2.78966534421337	0.00812762136601201	0.0283226532994569	-3.28244871881953
10043	-0.183832483706169	9.15542664607646	-1.51628395214614	0.137530561761969	0.251511572169856	-5.74606386280187
10044	0.37189072558374	6.4273483060476	1.81972510861863	0.081344997227205	0.17007973553585	-5.22620030201734
10045	-0.466187745070053	6.81738927401339	-3.1155838825328	0.00344115525308836	0.0142857137068734	-2.48662910323075
10048	0.583441321006673	9.28681505899033	2.89425546221449	0.00619970539285702	0.0227889272941014	-3.03314273264408
10049	-0.132690751539789	10.1166579835134	-1.30284018344294	0.200287441622481	0.332333606224887	-6.03639043912299
100505576	0.0290554461522673	5.3625176389495	0.240102979846667	0.812297043970455	0.881312318647281	-6.79198347115459
100506049	0.108141381785869	5.58064879680296	0.875393505386813	0.390069351386172	0.538135559138155	-6.43335637764069
100506084	-0.262601944297487	6.27899000874267	-1.32457566253068	0.193039475965939	0.323409868495072	-6.00865012357575
100506144	0.769971795913962	8.21502689444429	5.25026039695239	5.70358526783198e-06	8.78058359662777e-05	3.66193369703258
10051	-0.10283153205063	8.87168663841152	-0.777264991132978	0.441702694639659	0.586973747943158	-6.57517905842971
10052	0.191418342157203	11.3327916122616	1.6255951590001	0.117145910843821	0.223045662527793	-5.53199559563422
10053	0.026934674271432	8.28224250860076	0.246375805891278	0.806686503416607	0.878262033994894	-6.8486352315806
10054	0.239270842887087	8.07264305981324	2.22124393414533	0.032223756415146	0.0838644831154089	-4.52332285829988
10055	-0.137321246339196	11.0771759916752	-1.25092749577872	0.218430717351372	0.354829235741642	-6.10094015759456
10056	0.0526947487537168	10.7906069545599	0.466254984209668	0.643632874450924	0.759482917268719	-6.76939490138738
10057	0.752279739662545	7.13460567803817	5.91817563954433	6.78318826964265e-07	1.54307692919279e-05	5.74487366590647
10058	-0.578396719399979	8.10141811394065	-5.14038878905438	8.07936577949105e-06	0.000115597835684421	3.32228244958442
10059	-0.106791733230291	9.08543004151133	-0.834839419302961	0.408904890322766	0.557774346449321	-6.52885475557832
10061	-0.290478514037238	7.44487961755059	-2.34386154017687	0.0242871475046893	0.0672888437697646	-4.27314052387703
10062	-0.23631348109844	8.6068129242577	-1.7174934142579	0.0938395951307056	0.188819072426386	-5.43690714195092
10063	0.0439459153283784	11.3506092923933	0.403500225246873	0.689358124777621	0.792426703574578	-6.75778994328
10066	-0.311442143784894	8.04795482684188	-2.07898301978396	0.0442586342560043	0.107680140149952	-4.80046531996083
