gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
10253	0.0441771322325879	9.5017877211852	0.618700624114289	0.538622226779014	0.75931300040114	-6.29651895090306
10254	-0.108538343035797	7.46314297316007	-1.25212711201267	0.215727925240503	0.457583334227617	-5.71745308543563
10256	-0.266307626363722	6.35945450593583	-2.6809881748681	0.00962535568287809	0.050223998797329	-3.12780933869033
10257	0.273705533647561	6.06360215845959	2.52586794918486	0.0143969738647089	0.0680305522431837	-3.48512086676255
1026	-0.543977965222021	10.9039537957861	-4.1841604954415	0.000101883828997857	0.00161348275172668	1.06450102806691
10260	-0.093389536400915	7.11736042953177	-0.640074384792136	0.524734493416571	0.750458509062319	-6.28323431476988
10261	0.922320496775594	5.30884785944583	4.52618383268524	3.17932693343599e-05	0.000678063022750199	2.16251376096259
10262	-0.0297806018790223	10.6248777801244	-0.578008684669271	0.565575378786274	0.777411162419804	-6.32058005488153
10263	-0.483248398560889	7.35523304161792	-3.7701646933738	0.00039479949431879	0.0044423812162405	-0.203840048067972
10266	0.909008986322909	7.97333441741898	6.3909369647914	3.49013216345093e-08	5.61334926215214e-06	8.65522739514904
10268	-0.013437407098635	4.94677085957729	-0.137137328192022	0.891414113167166	0.953936077275888	-6.47688151794148
10269	-0.00425846263678807	10.9486889478604	-0.0927609485598036	0.926424536216411	0.968815640939958	-6.4819541290888
1027	0.262832183612619	10.7015608049938	2.46308624960761	0.0168745499547117	0.0767188110103866	-3.62496147304455
10270	-0.0347408232573577	8.10710706279398	-0.562641483172494	0.575924617141663	0.784867417841301	-6.32924621688732
10272	-1.16283541311311	11.5487422692055	-3.86156125884568	0.000294432901260503	0.00359700570870933	0.0698489472860553
10273	-0.199770734065776	8.60387319198262	-2.26911592698522	0.0271334168676114	0.108701081148559	-4.03898284243431
10274	-0.0198761537523858	9.01582573029422	-0.30410598480344	0.762174297296525	0.892111005431017	-6.44027784221734
10276	0.119730006908782	10.8895536387616	1.26400529357924	0.21146426675674	0.451929789164014	-5.70300692767482
10277	0.114889896809338	9.25545017919985	1.69856506494413	0.0949512835317396	0.267447132325663	-5.08790141843318
10278	-0.109806151809893	8.22350433056758	-1.06559727791969	0.291178570818675	0.54674295029752	-5.92728347775477
10279	-0.371734916121687	7.32667644945008	-3.22162311201659	0.00212525009012747	0.0159085223441608	-1.76049434938073
1028	0.0659871685330682	12.0221346641434	0.696717648625644	0.488861582330536	0.724502923770419	-6.24588103300328
10280	-0.276051902731547	9.3455434215268	-2.60133543379077	0.0118573728543831	0.0589706676624653	-3.31335635890757
10282	0.058500255409211	9.7430400063316	0.677630857343501	0.500795930604274	0.733330962100528	-6.25881559374084
10283	0.0716745999876281	9.36161007869027	1.09104978564552	0.279923130609323	0.536027569930316	-5.9005515311313
10284	0.225849756003162	6.94038986139201	2.32987178403776	0.023443063654962	0.0978058897989384	-3.91228195287099
10285	0.145473418504365	9.50699143489505	1.88086088219956	0.0651941066021915	0.206228416247387	-4.78137803527433
10286	0.112082153760064	8.11121792745903	0.46945705452338	0.640565768599999	0.823944494153282	-6.37684466291298
10287	0.563491130297415	7.72533104289085	5.13829561692723	3.64220702952837e-06	0.000145779752133931	4.21781671033732
10288	0.506430121360966	4.8998833866406	3.86428333672096	0.000291856747535996	0.00357550009856991	0.0780577328943011
10289	0.14450003207936	10.5222308997152	2.39444123900606	0.0200177304763184	0.0869932654884326	-3.7746314280752
1029	0.159350175244322	5.22518017553544	1.51032030172675	0.136584044569156	0.338921990975029	-5.37477708830104
10290	0.158922702012138	5.40819462349024	2.14961744487502	0.0359202401797134	0.133386513575631	-4.28004712269431
10294	0.0471061513074936	10.4110160180981	0.833222082728517	0.408259234186271	0.661492656613374	-6.14312206161621
10295	-0.154169789217364	9.78752657805772	-2.06270418158628	0.0437900648169304	0.153998721425398	-4.44845342101246
10296	-0.274060083984152	8.81184692957998	-2.05064018268861	0.0449929188846085	0.157063094577075	-4.47136044411443
10298	-0.0704310206871773	8.58643617046503	-1.0452645481252	0.30039171227781	0.556206918878568	-5.94820324074761
10299	0.113740139410363	10.0213137431266	0.80435239982452	0.424595053699393	0.674298023951813	-6.16634982972623
