gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
55719	0.332954362862076	9.0930391647458	3.18035565993517	0.00239819603692581	0.0155294984563037	-1.90127631469299
55720	-0.203782104025239	7.23168388716703	-2.32302213341798	0.0238354923774339	0.0928784211755489	-3.96094457914599
55721	0.128999607118105	7.69316708050333	1.63273001158836	0.10813670027404	0.28577835702419	-5.22831071201965
55722	-0.28548969537426	6.19116292368965	-2.26488497805533	0.027408646417839	0.103400254002827	-4.08217438612887
55723	-0.135387857157775	8.38835198196479	-1.03914723081115	0.303202243617285	0.571184024592158	-5.99239806936666
55726	-0.198737019676957	7.7847379936412	-2.0766228830287	0.0424370419593635	0.144487042647039	-4.45705972993858
55727	-0.207861647561464	8.19805966773526	-3.08456401385751	0.00316388956032922	0.0194754732732204	-2.15474348251746
55728	0.147784036962698	10.9113467304825	0.733488204154087	0.466320395433886	0.725318326000485	-6.25841498251498
55729	-0.0244308569667219	5.22804845909382	-0.313426993883689	0.755120732207543	0.901366434107289	-6.47624817827471
5573	0.492950500595475	11.4727190398955	5.03055943503451	5.36826854552581e-06	0.000146942282545022	3.83174903581718
55731	-0.0755078625938449	7.81945520389109	-1.09753218058556	0.277105703375659	0.540896489626882	-5.9315152436485
55732	-0.289731891540993	7.56946902684139	-1.92316112666919	0.0595499561311791	0.185495785525178	-4.74202632493625
55737	0.0564259822883187	11.1722009571227	1.24605051423859	0.217933568227797	0.465698852340506	-5.76236040749249
55738	-0.263621726752924	8.70333336828857	-3.03815207226681	0.00361221518891154	0.0216668971662009	-2.27559426569471
55739	-0.0449847114379685	9.32938112519319	-0.512763901093325	0.61013326268847	0.822218942900421	-6.39446753025184
55740	0.139047445920502	7.32693130813919	1.19080223482518	0.238754369298416	0.493818174630785	-5.82766542566581
55741	-0.841234231903139	10.7575774743012	-6.25025556897339	1.03854085658363e-07	8.5880470550791e-06	7.64728993815905
55742	0.147221395765272	9.10291905952136	1.7181455434528	0.0912951240508241	0.25317282732615	-5.0926693475036
55743	0.153555559638069	10.2206350122612	3.29225666515811	0.00172477506884416	0.0120709758148097	-1.59848891558471
55744	-0.0458270571384182	9.73146231737349	-0.478911075218564	0.633866643438886	0.836833807223971	-6.41111810370239
55745	-0.0263108592209654	8.89849654268295	-0.500197600642844	0.618895968830646	0.827810281318925	-6.40077976473968
55746	-0.0466583136905899	10.0782541314824	-0.902715914843465	0.370543289988373	0.645392823755038	-6.12214676828719
55748	-0.0987452334008316	12.5478737012461	-1.59551004670372	0.116226849778137	0.300748768038452	-5.28545519504152
55749	-0.0992989371245106	8.04188249038262	-0.367492764941415	0.71463673132881	0.880378259414032	-6.45794588760558
55750	-0.061485842998315	8.42479937089131	-0.844710396100487	0.401866980583893	0.672586654533569	-6.1719510515697
55751	0.0522201355404405	9.56344369695621	0.705653204154052	0.48332902167406	0.738795106719674	-6.27818565115762
55752	0.0773991285249651	10.7496591608032	0.704943582229604	0.483767114309573	0.739211078377793	-6.27867986817385
55754	0.0877737797771464	8.74513222786538	1.00571090557904	0.318880609572338	0.588831779685454	-6.02582422265479
55755	0.0337610307152658	8.52602789408168	0.290445388444065	0.772548409003859	0.909036407921269	-6.48315078246513
55756	0.0527440506007168	9.32154914000626	0.871905517232634	0.386982846776459	0.660069691266599	-6.14900139324183
55757	-0.203627797255169	8.39136515904866	-2.56316873360895	0.0130858405552095	0.0586570878990996	-3.43394736397666
55758	0.310538526559719	9.41923347087598	3.88545658278087	0.000272546594012154	0.00291342337782138	0.11612726417327
55759	-0.362423036475233	9.58203982339268	-2.85100570150068	0.00609108251267387	0.0325358828548707	-2.74946792717019
5576	-0.270865511450952	6.17154755605174	-2.5256569209531	0.0144047317836025	0.0632113524151026	-3.51898782325417
55760	-0.429709287892304	10.7306463065172	-5.41038200130427	1.35330062394348e-06	5.5260611515832e-05	5.14690873166819
55761	-0.0730429717967153	7.6036877853448	-0.751162343407898	0.455700077706541	0.717176946991052	-6.24547215677253
55762	-0.0258620284493469	7.20838093061308	-0.304664055605249	0.761751410147775	0.904515305560867	-6.4789419215085
